x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0.37192594378183824,0.4070910497162023,0.4083642297137413,0.40799421464008406,0.4067942133889157,0.40507510000555763,0.40299720381622783,0.40065799853631384,0.39812220788039615,0.3954367511235541,0.3926379134348451,0.38975561863641145,0.38681621314116593,0.38384450849483703,0.3808654253158134,0.3779061085740689,0.37499750317363917,0.37217721658082037,0.3694927092566191,0.3670059421880706,0.364798898323992,0.3629791835876437,0.36168166102692045,0.36105712192396044,0.36123667524387654,0.3622756255810187,0.3641156473343687,0.36660506738144644,0.3695615575415923,0.3728247440616734,0.37627432317118265,0.3798276854738134,0.3834303121208272,0.3870468139343481,0.39065435496957984,0.3942382482096874,0.39778911017889323,0.4013010383727846,0.4047704393703206,0.40819526639109305,0.41157451682138496,0.4149078966859279,0.4181955937343392,0.4214381221478775,0.42463621509415816,0.4277907497355475,0.4309026944617668,0.4339730715391234,0.43700293070209745,0.4399933303505738,0.4429453242794309,0.44585995235911763,0.44873823410695574,0.45158116424986144,0.4543897717863675,0.45716482596879426,0.4599073695879617,0.462618268182034,0.46529835166911226,0.4679484364085931,0.47056931024638515,0.47316173151180596,0.4757264311088113,0.4782641131554466,0.4807754587408509,0.4832611157097224,0.4857217166124026,0.48815786827011654,0.49057015558552536,0.4929591422750409,0.49532537198935933,0.4976693727496151,0.49999164656177597,0.502292683915104,0.5045729568286812,0.5068329212557541,0.5090730177792512,0.5112936722754238,0.5134952965445403,0.5156782889080608,0.5178430348289761,0.5199899073417938,0.5221192677031035,0.524231465780152,0.526326840609779,0.5284057207665025,0.5304684247116639,0.5325152617783425,0.5345465313443613,0.5365625244531977,0.5385635234953053,0.5405498027029377,0.5425216284157436,0.5444792594559541,0.5464229473610741,0.548352936671878,0.5502694651934599,0.5521727642438191,0.5540630588921347,0.5559405681845617,0.5578055053613331,0.5596580780655454,0.5614984885352972,0.56332693386809,0.5651436059805905,0.5669486920382829,0.5687423745049625,0.5705248313031837,0.5722962359758834,0.574056757834876,0.5758065620902937,0.5775458099982719,0.5792746589811958,0.5809932627529479,0.5827017714371788,0.5844003316810134,0.5860890867640953,0.5877681767029284,0.589437738353052,0.591097905488006,0.5927488089110043,0.5943905767048896,0.5960233788620369,0.5976472450820233,0.5992623430492438,0.6008687899808869,0.6024667006318067,0.6040561873284057,0.6056373600741235,0.6072103266601742,0.6087751923824348,0.6103320608097673,0.6118810331477424,0.6134222086294066,0.6149556845231332,0.6164815561656954,0.6179999170250362,0.6195108587479029,0.6210144712070406,0.6225108425538887,0.624000059252951,0.6254822061415773,0.6269573664378548,0.6284256218338394,0.6298870524919545,0.6313417371058478,0.6327897531789943,0.6342311759591519,0.6356660803001987,0.6370945393340139,0.6385166248897559,0.6399324075486286,0.6413419566205061,0.6427453402372211,0.6441426251581922,0.6455338776638535,0.6469191619289154,0.6482985416675621,0.6496720793664825,0.6510398364579922,0.6524018733505675,0.6537582494524298,0.6551090231866663,0.6564542520212174,0.6577939924895716,0.6591283002084318,0.6604572298977642,0.6617808354037882,0.6630991697154353,0.6644122849824458,0.6657202325342029,0.6670230629002187,0.6683208258210886,0.669613570268511,0.6709013444551316,0.6721841958636138,0.6734621712470583,0.6747353166544573,0.6760036774334413,0.6772672980516662,0.6785262231046914,0.6797804953335977,0.6810301576257215,0.682275252032229,0.683515819993066,0.6847519022770417,0.6859835390710564,0.6872107698905708,0.6884336336542202,0.6896521691657845,0.6908663870743771,0.6920763808680201,0.6932821596511796,0.6944837599281466,0.6956812176954494,0.6968745684657351,0.698063847261055,0.6992490886245672,0.7004303266450153,0.7016075949426946
0.35299133030540136,0.40662148206807747,0.4080965775278552,0.40779995706338523,0.40664006667052677,0.40494699750602914,0.4028881679362974,0.4005634335626935,0.3980391797798166,0.3953631965271751,0.39257229526998155,0.3896967437697178,0.3867631156813163,0.38379639165328105,0.3808215673767894,0.37786586329385513,0.3749602336397754,0.3721422631074708,0.36945934505302147,0.366973314957377,0.36476596725166105,0.3629446616116835,0.3616440273316555,0.36101478027667033,0.36118837573521473,0.3622209637794637,0.36405525989502036,0.3665402209571459,0.36949363136911484,0.3727548571185698,0.3762032917818884,0.3797560651220109,0.3833584706682988,0.38697499259295304,0.3905827115044422,0.394166885667198,0.39771809548327924,0.4012304143367903,0.40470023252839,0.40812549217507427,0.4115051830336883,0.414839005851489,0.418127144714462,0.4213701112601607,0.4245686369068054,0.42772359762177586,0.43083596098472077,0.4339067487715141,0.43693701041259436,0.4399278041601957,0.44288018377161936,0.4457951891611402,0.44867383992782034,0.4515171309727217,0.45432609739622104,0.4571014835865812,0.4598443719249796,0.46255560069887514,0.46523600720305264,0.46788640799789016,0.4705075911427258,0.473100315173811,0.4756653111973421,0.4782032835252934,0.48071491344684164,0.48320084898552595,0.48566172287478354,0.4880981421110289,0.4905106917738463,0.49289993582175196,0.4952664133432985,0.49761066604209025,0.4999331827780346,0.5022344585639813,0.5045149655534042,0.506775159828317,0.5090154820955273,0.5112363583504811,0.5134382005091177,0.5156214070134668,0.5177863633950104,0.5199334428303788,0.522063006652718,0.5241754048461663,0.5262709765167195,0.5283500503352467,0.530412944961866,0.5324599694534418,0.53449142364906,0.5365075985087538,0.5385087765336076,0.5404952319785288,0.5424672312948559,0.5444250333331794,0.546368889762322,0.5482990451161663,0.5502157372813973,0.5521191976330997,0.554009651316892,0.5558873173998484,0.5577524091898675,0.5596051343809305,0.5614456952629068,0.563274288917311,0.5650911073906231,0.5668963378724642,0.5686901628608457,0.5704727603195399,0.5722443038389747,0.5740049627456878,0.5757549023133813,0.5774942838357054,0.5792232647410108,0.5809419988072698,0.5826506361573948,0.5843493235440721,0.5860382042053405,0.5877174182131839,0.5893871024546714,0.5910473907463178,0.5926984139358017,0.5943402999867379,0.5959732197187105,0.5975972015271879,0.5992124137595463,0.6008189736699263,0.602416996028249,0.6040065931915691,0.6055878751842357,0.6071609497425012,0.6087259224003216,0.6102828965428579,0.6118319734535159,0.6133732523948948,0.6149068306497703,0.6164328035745252,0.6179512646562609,0.6194623055630514,0.6209660161831787,0.622462484682834,0.6239517975437925,0.6254340396175633,0.626909294150124,0.6283776428454217,0.6298391658652915,0.6312939419350373,0.6327420483097923,0.634183560855567,0.635618554058791,0.6370471010823554,0.6384692737759037,0.6398851427267623,0.6412947772726634,0.6426982455505098,0.6440956145548422,0.645486949984443,0.6468723165632112,0.6482517778582396,0.6496253963822293,0.6509932335575069,0.6523553498127399,0.6537118045517971,0.6550626562437695,0.6564079623337471,0.6577477793764559,0.6590821629958737,0.6604111679224334,0.6617348480136083,0.6630532562633171,0.6643664448344186,0.6656744650637735,0.666977367489356,0.6682752018607577,0.669568017157396,0.6708558616047962,0.6721387826882813,0.6734168271723068,0.6746900411235606,0.6759584698942995,0.6772221581351427,0.6784811498858738,0.6797354884807383,0.6809852166240727,0.6822303763835843,0.6834710091787385,0.684707155828162,0.6859388565156475,0.687166150813483,0.6883890776365825,0.6896076752614683,0.6908219543555764,0.6920320094013637,0.6932378490123879,0.6944395096367518,0.6956370272786802,0.6968304374683353,0.6980197752341292,0.699205075128642,0.7003863712382226,0.7015636971915176
0.33508437078765213,0.40598481833925426,0.40773614290214855,0.4075424241201518,0.4064373304999881,0.404779393345885,0.4027455843333232,0.40043987868317504,0.39793074978310017,0.3952671284290003,0.3924865725383133,0.3896197999852714,0.38669368916879504,0.38373342570246927,0.3807641458039414,0.3778131332450082,0.3749113707885871,0.3720964124969813,0.3694155664098687,0.3669305065343053,0.364722784260565,0.36289944298047483,0.3615948010163626,0.36095947800945144,0.36112536699769565,0.36214971100843174,0.3639765655568849,0.3664557155028905,0.3694050952816993,0.37266374189212026,0.3761106570351038,0.37966263264964784,0.3832647189269864,0.3868812356739566,0.39048915512302684,0.39407366453467113,0.3976252969829395,0.40113809487377605,0.40460842721955687,0.40803422169419856,0.41141445811825994,0.4147488303555308,0.4180375177075125,0.4212810284847264,0.4244800918041074,0.427635582057732,0.4307484657724285,0.43381976404639133,0.4368505259038883,0.4398418093877553,0.44279466819093627,0.44571014226550737,0.44858925132328953,0.45143299043593726,0.4542423997344681,0.4570182063566933,0.45976151640233054,0.4624731546009471,0.46515396150608873,0.467804753941484,0.4704263202293142,0.47301941916327994,0.4755847821055096,0.47812311361733373,0.48063509522057846,0.4831213751830347,0.4855825864617482,0.48801933627427296,0.4904322099186544,0.4928217716104912,0.4951885632162798,0.4975331184496921,0.4998558785280727,0.5021575043637442,0.504438299734091,0.506698777065687,0.5089393772222436,0.5111605263490846,0.5133626365074477,0.5155461062767616,0.5177113213246055,0.5198586549551546,0.5219884686259971,0.5241011124412283,0.5261969256207544,0.52827623694636,0.5303393651860826,0.5323866194984777,0.5344182998165621,0.5364346972120372,0.5384360942476208,0.5404227653068167,0.5423949769063349,0.5443529880061596,0.5462970502840683,0.5482274084156233,0.5501443003440848,0.5520479575273215,0.5539386051438084,0.5558164623547621,0.5576817425435304,0.5595346534559418,0.5613753974447329,0.5632041716482358,0.5650211681716067,0.5668265742598906,0.5686205724644657,0.570403340802296,0.5721750529075379,0.5739358781741131,0.5756859819051772,0.5774255254383539,0.5791546662715223,0.580873558201422,0.5825823514238487,0.5842811926653578,0.5859702252711753,0.5876495893298652,0.5893194217633121,0.5909798564289405,0.5926310242069803,0.5942730530966513,0.5959060682798275,0.5975302358305206,0.5991455858223167,0.600752281872687,0.6023504388322715,0.6039401689341026,0.6055215823811568,0.607094786894112,0.6086598880266219,0.6102169891903226,0.6117661917027317,0.6133075948411051,0.6148412959210763,0.616367390314684,0.6178859715460382,0.6193971312907244,0.6209009594654494,0.6223975442512591,0.6238869721748699,0.6253693280805545,0.6268446952470926,0.6283131553855733,0.6297747887086845,0.6312296739282779,0.6326778883304446,0.6341195077935476,0.6355546068310859,0.6369832586154095,0.6384055350138022,0.6398215066308988,0.6412312428252807,0.6426348117414256,0.644032280350943,0.6454237144608772,0.6468091787579829,0.6481887368268355,0.6495624511761878,0.6509303832810116,0.6522925935247365,0.6536491413965645,0.6550000853058499,0.6563454827592948,0.6576853903077117,0.6590198635945523,0.6603489573539016,0.6616727254597214,0.6629912209188975,0.6643044959025446,0.6656126017609921,0.6669155890404124,0.6682135075034493,0.6695064061403921,0.6707943331818141,0.6720773361441619,0.6733554617804416,0.6746287561651587,0.6758972646687957,0.6771610319756961,0.6784201021049238,0.6796745184165631,0.6809243236238789,0.6821695596285835,0.6834102684098742,0.6846464902503405,0.6858782655461734,0.6871056338834471,0.6883286342190884,0.689547304866277,0.6907616547371513,0.6919717811528547,0.6931776914949431,0.6943794222801339,0.6955770095216437,0.6967704887421637,0.6979598949698342,0.6991452627708632,0.7003266262366488,0.7015040190025512
0.3153732257563551,0.40517781319857665,0.4072740425235435,0.40721507451767913,0.40618162518110523,0.40456900921841227,0.40256707474198306,0.40028539287494125,0.39779523240040665,0.39514707973310836,0.39237942538613707,0.3895235826449158,0.3866068211105984,0.38365458328722374,0.380692191294783,0.37774700558280755,0.37485004822518236,0.37203883709222363,0.36936057676634015,0.3668767435179272,0.3646685900187102,0.36284277319718133,0.36153321420391343,0.3608904175868659,0.3610467998596537,0.3620609467218247,0.3638785646662133,0.3663504765087842,0.3692948120345988,0.3725502108464886,0.37599519159235434,0.37954612866363807,0.38314777091168783,0.38676423442444735,0.3903723570057586,0.3939572375082601,0.39750935106738894,0.40102270078970753,0.4044936295103853,0.4079200469488489,0.41130092055678996,0.4146359356191344,0.41792526535875074,0.4211694142347174,0.4243691081624281,0.42752521965155277,0.4306387138919413,0.433710611111414,0.4367419598064967,0.4397338177315681,0.44268723849302655,0.4456032620142432,0.44848290818131004,0.45132717223223134,0.4541370219573342,0.45691340301896777,0.4596572024971764,0.4623693195790107,0.4650505945995938,0.46770184469658543,0.4703238585028236,0.47291739512091285,0.47548318621349905,0.478021936639433,0.4805343282069182,0.48302100946367366,0.4854826136387446,0.48791974821261114,0.4903329987417329,0.4927229297241649,0.49509008439761437,0.4974349929526864,0.49975812940081094,0.5020600675154284,0.5043411972804884,0.5066020026540373,0.508842924686493,0.5110643897036559,0.5132668099396894,0.5154505841395669,0.5176160981328107,0.5197637253768105,0.5218938274777394,0.524006754682688,0.5261028463492216,0.5281824313917222,0.5302458287066524,0.5322933475736644,0.5343252880462791,0.536341941310748,0.5383435900397167,0.5403305087218051,0.5423029639782503,0.5442612148684985,0.5462055131586948,0.5481361036277959,0.5500532243043535,0.5519571067227105,0.553847976160778,0.5557260518674663,0.5575915472797343,0.5594446702299205,0.5612856231439735,0.5631146032309146,0.5649318026645229,0.566737408756345,0.5685316041220801,0.5703145668405043,0.5720864706057137,0.5738474848731658,0.575597774999824,0.5773375023779843,0.579066824563537,0.5807858954001895,0.5824948651382358,0.5841938805472302,0.5858830850253873,0.5875626187054368,0.5892326185551137,0.5908932184736017,0.5925445493850277,0.5941867393287175,0.5958199135503172,0.5974442387889738,0.5990597438103448,0.6006665929639792,0.6022649010875227,0.6038547806048145,0.605436341598745,0.6070096918645345,0.6085749370028988,0.6101321804475851,0.6116815235493306,0.6132230656195203,0.6147569039946457,0.6162831340837438,0.6178018494289305,0.6193131417398906,0.6208171009606214,0.6223138153023494,0.6238033712957554,0.6252858538307356,0.626761346203644,0.628229930153765,0.6296916859019388,0.6311466921967636,0.6325950263422944,0.6340367642382732,0.6354719804150033,0.6369007480678591,0.6383231390881965,0.639739224093526,0.6411490724642054,0.642552752364539,0.6439503307805607,0.6453418735413353,0.6467274453491566,0.6481071098052105,0.6494809294353237,0.6508489657153669,0.6522112790936464,0.653567929013682,0.6549189739423337,0.6562644713842852,0.6576044779101052,0.658939049172854,0.6602682399287578,0.6615921040597909,0.6629106945838394,0.6642240636886412,0.6655322627400949,0.6668353422956336,0.6681333521293862,0.6694263412469389,0.6707143578966758,0.6719974495895656,0.6732756631094139,0.6745490445373143,0.6758176392545266,0.6770814919592713,0.6783406466814785,0.679595146808597,0.6808450350509067,0.682090353505123,0.6833311436381957,0.6845674462908351,0.6857993016929915,0.6870267494577919,0.6882498285920008,0.6894685774169231,0.6906830336452033,0.6918932057855929,0.6930991916945435,0.69430099735491,0.6954986587876656,0.6966922115226934,0.6978816906009202,0.6990671305917211,0.7002485655954808,0.701426029253606
0.2948039760424681,0.40420273587377437,0.4067037469326105,0.40681128953360485,0.4058678061177588,0.4043119502900803,0.40234959467231546,0.40009748731942485,0.3976305200334078,0.39500118979205506,0.39224918302286427,0.38940656790529266,0.38650110588794667,0.38355856249957765,0.3806044808541412,0.377666328688061,0.374775175237534,0.37196849766243584,0.3692933790147658,0.36681106114966666,0.36460244103200934,0.3627737103917533,0.36145832098786324,0.3608066207099646,0.36095163646341705,0.36195354897732823,0.36376004026157704,0.3662231963044894,0.36916139746893595,0.37241281844625973,0.37585540133805495,0.379405019956965,0.38300606104216584,0.3866223955926292,0.3902306995505637,0.39381596539828245,0.3973685979841102,0.4008825535531257,0.40435414296146105,0.40778125449725855,0.41116284057596103,0.41449857609627033,0.4177886271367173,0.42103349278016267,0.4242338957268569,0.42739070594534034,0.4305048869737327,0.433577457953627,0.4366094666992934,0.4396019705914059,0.44255602305593744,0.4454726640690862,0.4483529135758858,0.45119776702880865,0.45400819247379154,0.45678513961184497,0.45952948462117066,0.46224213825514227,0.46492393745900085,0.4675756997249488,0.4701982140414209,0.4727922398629515,0.47535850919845246,0.47789772724660257,0.48041057614560123,0.48289770476147953,0.48535974663988973,0.48779730956225215,0.49021097938052277,0.4926013209023443,0.49496887820658936,0.4973141797202428,0.49963769694109605,0.5019400180467223,0.5042215182595639,0.5064826867803457,0.5087239648751938,0.5109457790775429,0.5131485418213688,0.5153326520438849,0.5174984957589273,0.5196464466024012,0.5217768663527896,0.5238901054183176,0.5259865033192919,0.5280663891214676,0.530130081868374,0.5321778909829408,0.5342101166536032,0.5362270502188691,0.5382289744361295,0.5402161639400886,0.542188885470604,0.5441473981974997,0.5460919540079497,0.5480227977805484,0.5499401676467486,0.5518442952403088,0.5537354059353974,0.555613719073953,0.5574794481828582,0.559332801181458,0.5611739805799077,0.5630031836688401,0.5648206027007877,0.5666264250637804,0.5684208334475058,0.5702040060024062,0.5719761164920766,0.5737373344392815,0.5754878252659152,0.5772277504271938,0.5789572675495632,0.5806765305236252,0.5823856896623789,0.5840848917916781,0.5857742803647762,0.5874539955673918,0.58912417441865,0.5907849508681163,0.5924364558891532,0.5940788175688608,0.5957121612038159,0.5973366543124371,0.598952324188935,0.6005593359968676,0.6021578046141076,0.6037478425189431,0.6053295598125669,0.6069030643494593,0.6084684617487556,0.6100258554923179,0.6115753469609844,0.6131170355033355,0.6146510184876823,0.6161773913570795,0.6176962476816564,0.6192076792272084,0.6207117759062695,0.6222086260167288,0.6236983161011284,0.6251809310758575,0.6266565542672354,0.6281252674371577,0.6295871508378821,0.6310422832389732,0.6324907419700919,0.6339326029574714,0.6353679407549463,0.6367968285791628,0.6382193383453723,0.6396355406940804,0.6410455050268162,0.6424492995295507,0.6438469912075456,0.6452386459100254,0.6466243283622232,0.6480041021825176,0.649378029916651,0.6507461730588397,0.6521085920740738,0.6534653464268048,0.654816494598997,0.6561620941143758,0.6575022015598351,0.6588368726029075,0.6601661620168126,0.6614901236995934,0.6628088106894143,0.6641222751848709,0.6654305685651967,0.666733741406672,0.6680318434968993,0.6693249238538312,0.6706130307429049,0.6718962116886363,0.6731745134890598,0.6744479822383451,0.6757166633329962,0.676980601488382,0.678239840806169,0.6794944245055133,0.6807443954987161,0.6819897958344889,0.6832306670003137,0.6844670498560664,0.6856989846573187,0.6869265110401571,0.6881496680342284,0.6893684940431148,0.690583026817981,0.6917932722428356,0.6929993324028549,0.6942012115261577,0.6953989456438674,0.6965925702930366,0.6977821205259762,0.6989676309194581,0.7001491355831885,0.7013266681686996
0.2785638529313577,0.40306438348332546,0.40602077764483274,0.4063251463409176,0.40549049953492317,0.40400377028745305,0.40208950697564144,0.39987313307312694,0.3974340219628822,0.3948271845153366,0.39209380607758776,0.38926689696293676,0.3863748289497163,0.3834437670097412,0.38049952083304134,0.377569693715154,0.3746854205893361,0.3718841276451934,0.36921276070374126,0.36673228996498436,0.3645231981008668,0.36269113188415125,0.3613689900008498,0.3607069240940395,0.3608386484611998,0.36182619432312085,0.3636195589825964,0.3660723354062898,0.3690032218948553,0.37224986251159103,0.3756895267131726,0.3792375008581935,0.38283774552381333,0.3864538428570803,0.3900622777944325,0.39364791746483,0.39720108348703936,0.40071567662180363,0.4041879704597871,0.407615827381519,0.4109981821662683,0.4143346973863801,0.4176255304993414,0.42087117454700607,0.4240723480058341,0.42722991791038395,0.43034484579420434,0.4334181494620966,0.4364508758804663,0.43944408193599593,0.4423988208207976,0.4453161324668214,0.4481970369139657,0.4510425298083437,0.453853579462291,0.4566311387789663,0.4593760756285893,0.46208930979538654,0.46477167572365624,0.4674239912977723,0.47004704589954516,0.47264159937562683,0.4752083841154068,0.47774810569939424,0.48026144385647823,0.48274905614469027,0.485211568123962,0.48764959069227426,0.49006371003128973,0.4924544912838732,0.4948224791400581,0.49716820091227065,0.4994921629902845,0.5017948549229684,0.5040767500967793,0.5063383054263103,0.5085799624197979,0.5108021478435982,0.5130052743557875,0.5151897411091253,0.5173559343248799,0.5195042278386659,0.5216349836197698,0.5237485522652133,0.5258452734697008,0.5279254764718173,0.5299894804801228,0.5320375950771402,0.5340701206050213,0.5360873485491677,0.5380895618105201,0.5400770351611642,0.5420500354737535,0.5440088220462564,0.5459536468895573,0.5478847550017187,0.5498023846295826,0.551706767518396,0.5535981291500738,0.5554766889707268,0.5573426606079658,0.5591962520785643,0.5610376659869467,0.56286709971498,0.5646847456035133,0.5664907911261013,0.5682854190552736,0.5700688076217592,0.5718411306669989,0.5736025577904648,0.5753532544856076,0.5770933822796579,0.5788230988591583,0.5805425581943141,0.5822519106576346,0.5839513031378347,0.585640879149227,0.5873207789368265,0.5889911395773557,0.5906520950763431,0.5923037764614917,0.5939463118724796,0.5955798266473393,0.5972044892266029,0.5988203252083113,0.600427500686369,0.6020261305892183,0.6036163274250047,0.6051982013582169,0.6067718602698565,0.6083374098307871,0.6098949535582506,0.6114445928742717,0.6129864271634496,0.6145205538333344,0.6160470683636678,0.617566064359964,0.6190776336001858,0.6205818660909257,0.6220788501053133,0.6235686722342654,0.6250514174338098,0.6265271690484657,0.6279960088787804,0.6294580172024974,0.6309132728186758,0.6323618530847769,0.6338038339541716,0.6352392900066253,0.6366682944853546,0.6380909193303324,0.639507235206257,0.6409173115377598,0.642321216537077,0.6437190172313128,0.6451107794944939,0.6464965680689806,0.6478764465981021,0.6492504776477729,0.6506187227331819,0.6519812423394893,0.6533380959522042,0.6546893420707335,0.6560350382383485,0.6573752410604758,0.6587100062246471,0.6600393885212766,0.6613634418645569,0.662682219310061,0.66399577307404,0.6653041545532996,0.6666074143380328,0.6679056022488539,0.6691987672757631,0.6704869577431888,0.6717702211773949,0.6730486043936441,0.6743221534973898,0.6755909139045889,0.6768549303456494,0.6781142468795186,0.6793689069120381,0.6806189532071415,0.6818644278790946,0.683105372442793,0.6843418277772174,0.6855738341575153,0.6868014312580155,0.6880246581336987,0.6892435532349073,0.6904581543780075,0.6916684649838649,0.6928745910651345,0.6940765352384947,0.6952743335454878,0.6964680215334207,0.6976576342646179,0.698843206325751,0.700024771836102,0.7012023644566281
0.25779435072491047,0.40176836546592,0.4052226400775775,0.4057515127131329,0.40504451796416024,0.403639859674361,0.4017827371595265,0.39960882403281117,0.3972026904881291,0.39462237117751314,0.39191087502684113,0.38910236352309646,0.3862259545511115,0.3833083010475586,0.3803755346865505,0.37745543072241966,0.3745791988606309,0.3717842190138411,0.36911727989678766,0.3666390422276364,0.3644295139620795,0.36259371465972706,0.36126389491030725,0.36058997414112204,0.36070641451416624,0.36167735745225427,0.3634554720328569,0.3658961240366927,0.3688184117225995,0.3720593858389813,0.3754955443173658,0.37904149484218075,0.3826407039996717,0.38625641854860804,0.38986490149927916,0.3934508739306027,0.39700456083474706,0.4005197983776321,0.40399281643222995,0.4074214474507409,0.4108046054567792,0.41414193878689226,0.4174335946014865,0.4206800588997177,0.42388204516879496,0.42704041695982736,0.43015613340415393,0.43323021068787093,0.4362636947274197,0.4392576417774389,0.4422131047011711,0.44513112332699,0.44801271775361756,0.45085888380648836,0.45367059006177607,0.45644879215591394,0.4591943511024026,0.4619081943033311,0.4645911542086957,0.4672440491222817,0.46986766885112796,0.47246277366323053,0.4750300963708455,0.47757034296087364,0.480084193565458,0.4825723061343172,0.48503530660771776,0.48747380625349057,0.48988839161295084,0.49227962818594856,0.494648061173047,0.4969942160349906,0.499318604712462,0.5016217122863175,0.5039040139320585,0.5061659668403052,0.5084080127849121,0.5106305787877897,0.512834077752782,0.5150189090692732,0.5171854591864764,0.5193341021586164,0.5214652001660747,0.5235791040089482,0.5256761535768986,0.5277566782971099,0.5298209975595152,0.5318694211209669,0.5339022494914883,0.5359197743204912,0.5379222786636519,0.5399100374444836,0.5418833176811928,0.543842378812197,0.5457874729839574,0.5477188453254238,0.5496367342098475,0.5515413715045925,0.5534329828095818,0.5553117876849741,0.5571779998686544,0.5590318274840445,0.560873473238731,0.5627031346144061,0.564521004048542,0.5663272691082405,0.56812211265663,0.5699057130124331,0.5716782441017461,0.5734398756054435,0.5751907730986344,0.576931098185239,0.5786610086269005,0.5803806584666832,0.5820901981477904,0.5837897746275496,0.5854795314868848,0.5871596090351522,0.5888301444128972,0.5904912716856467,0.5921431219407126,0.5937858233753744,0.595419501383691,0.5970442786397395,0.5986603191494906,0.6002676497802801,0.60186643225221,0.6034567791264114,0.605038800610709,0.6066126046351695,0.6081782969187947,0.6097359810173114,0.611285758395617,0.6128277284826914,0.6143619887256871,0.6158886346436682,0.6174077598792881,0.6189194562508215,0.6204238137985465,0.6219209208347598,0.6234108639832823,0.6248937282291509,0.6263695969602424,0.6278385520006722,0.6293006736636502,0.630756040777971,0.6322047307327423,0.6336468195071903,0.6350823817124415,0.636511490619585,0.6379342181944745,0.6393506351302212,0.6407608108773024,0.6421648136715812,0.6435627105689977,0.644954567462017,0.6463404491226319,0.647720419214033,0.6490945403269979,0.6504628739973982,0.6518254807331961,0.6531824200407822,0.6545337504416628,0.6558795294990323,0.6572198138159014,0.65855465916556,0.6598841202914051,0.661208251149673,0.6625271048144651,0.6638407335217901,0.6651491886825449,0.6664525209062578,0.6677507800169754,0.6690440150648275,0.6703322743480485,0.6716156054252787,0.6728940551279861,0.674167669579437,0.6754364942075771,0.676700573762585,0.6779599523243476,0.679214673310308,0.6804647795011822,0.6817103130419703,0.6829513154526855,0.6841878276422482,0.685419889910828,0.6866475419535207,0.6878708228698285,0.689089771149556,0.690304389331233,0.6915147846301587,0.6927209605271047,0.6939229535784759,0.6951207998368693,0.6963145348604765,0.6975041937223234,0.6986898110194786,0.6998714208816726,0.7010490569799456
