x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
7.333898298007237e-6,0.0003202825739403231,0.0003945331635335633,0.00044462282938494396,0.0004832405548567993,0.000514786922812043,0.0005413942111659973,0.0005642913664015739,0.0005842669661428538,0.0006018674513492997,0.0006175061132736303,0.0006314599953852292,0.0006439850200843247,0.0006552825077554493,0.0006655264938856128,0.0006748744675083706,0.0006834766856097254,0.0006914851543868795,0.0006990644465322666,0.0007064030877224375,0.0007137285431056892,0.0007213221330760666,0.0007295265512395036,0.0007387266085028867,0.0007492770270146124,0.0007613812936789042,0.0007750001857373315,0.0007898822104281689,0.0008056885918255482,0.000822107570848564,0.0008388996290276215,0.0008558972488023171,0.0008729882727243696,0.0008900989610044522,0.0009071811296440362,0.0009242033469134653,0.0009411451819742509,0.0009579935012917015,0.0009747400683279769,0.0009913799644858609,0.0010079105415458436,0.0010243307105789448,0.001040640462031436,0.0010568405343436456,0.00107293218165136,0.001088917011224262,0.0011047968673457828,0.0011205737454235481,0.001136249734862327,0.0011518269739777352,0.0011673076188281888,0.0011826938202456326,0.0011979877079095107,0.0012131913794692392,0.0012283068890062926,0.0012433354852971073,0.001258281406774374,0.0012731442789471073,0.001287926712682344,0.00130263050546367,0.0013172574023871727,0.0013318090928329286,0.0013462872149076755,0.0013606933557424362,0.0013750290610261742,0.0013892958033213311,0.0014034950333696823,0.0014176281490507407,0.0014316965040378723,0.0014457014093044046,0.001459644129721511,0.0014735259328113744,0.0014872882354294925,0.0015011114246622245,0.001514817412255668,0.001528467027387841,0.0015420613294609556,0.0015556013470804477,0.0015690880791343303,0.0015825224950374566,0.0015959055408225472,0.001609238130228771,0.0016225211569097884,0.0016357554832976972,0.0016489419570134762,0.0016620813972567522,0.001675174586885504,0.0016882223524559573,0.0017012254005446896,0.0017141844875789452,0.001727100332265474,0.0017399736353322143,0.0017528050799550143,0.0017655953325406192,0.0017783450430910622,0.0017910548458128723,0.0018037253596349327,0.0018163571887391127,0.001828950923045926,0.0018415071386626931,0.0018540263982795156,0.0018665092518900118,0.0018789562366347626,0.0018913678779273514,0.0019037446913099552,0.001916087175789716,0.0019283958239827558,0.0019406711164633456,0.001952913523380568,0.0019651235056634114,0.001977301512904772,0.0019894479865965454,0.002001563358686167,0.002013648052266344,0.0020257024818068005,0.0020377270534161175,0.0020497221651157123,0.0020616882070080282,0.002073625560795636,0.0020855346027088173,0.0020974156930776045,0.0021092692112374815,0.002121095492980725,0.002132894890874582,0.002144667746486835,0.0021564143931362516,0.0021681351594426746,0.0021798303668976097,0.002191500332203917,0.0022031453750418453,0.002214765773038043,0.0022263618531709836,0.002237933900622614,0.0022494822048092005,0.002260995736420596,0.0022724967961315545,0.0022839749223924266,0.0022954303840229087,0.002306863445175891,0.0023182743650585614,0.0023296633991127247,0.0023410307979541338,0.0023523768088765766,0.002363701673827426,0.002375005631526091,0.002386288916366772,0.0023975518679658215,0.002408794468507518,0.0024200170839996328,0.0024312199324106293,0.0024424032276455124,0.0024535671824327462,0.00246471200409958,0.0024758378978293077,0.0024869450541594087,0.002498033705073876,0.0025091040123940227,0.0025201561796258133,0.0025311903953461963,0.0025422068457856815,0.002553246711831054,0.002564187176745583,0.0025751514132598156,0.0025860985954387823,0.0025970288933020867,0.0026079424735428497,0.002618839499413821,0.002629720130942472,0.0026405845247093507,0.0026514328337726473,0.0026622652074778496,0.0026730817913166644,0.0026838827268553145,0.0026946681512869334,0.002705438196343512,0.002716192990731477,0.0027269326557485445,0.0027376573070644755,0.0027483670542321993,0.002759061985978914,0.0027697422284992685,0.002780407828544779,0.0027910588647158553,0.0028016953871848414,0.00281231743242542,0.0028229250021723344,0.002833518071889693,0.0028442798133628657,0.0028548578375081745,0.002865422856020084,0.002875974995660948,0.002886514381364106,0.002897041136889843,0.002907555385501601,0.002918057247124942,0.0029285468415382594,0.002939024287984266,0.002949489702084542,0.002959943199924208,0.0029703848958487207
9.639352755247342e-6,0.0005403714585643431,0.0006660450268358896,0.0007498902004609251,0.0008140694137987704,0.0008662842047503499,0.0009102188123722402,0.0009479693286200584,0.000980867742460211,0.0010098302773034243,0.0010355361745803733,0.0010584661754527592,0.0010790369314801367,0.0010975825314236485,0.0011143915725250772,0.0011297251366396792,0.001143832324972079,0.0011569650491280593,0.0011693965154770652,0.0011814395938837294,0.0011934720549289582,0.0012059613497213436,0.0012194772338286893,0.001234660048760179,0.0012521008835625152,0.0012721398351002548,0.001294712632893807,0.001319400069866966,0.0013456359866420668,0.0013728987760938248,0.0014007874132146774,0.0014290213336005675,0.0014574126743431234,0.0014858379225349398,0.00151421637480754,0.0015424953899868575,0.0015706407525562039,0.0015986304674519768,0.0016264507388477764,0.0016540933267701417,0.0016815537892429571,0.0017088302959975604,0.0017359228225516249,0.0017628325957722622,0.0017895617061990069,0.0018161128343590811,0.001842489055816841,0.0018686937025762579,0.0018947302606966768,0.001920602299213176,0.0019463134166705285,0.0019718672030779503,0.0019972672134844854,0.002022516946401287,0.002047619832415048,0.0020725787120069905,0.002097398387496212,0.0021220805039097266,0.0021466286623619147,0.002171045861547842,0.002195335013111202,0.0022194989359304944,0.002243540363095962,0.0022674619414752534,0.0022912662528599957,0.002314955750760655,0.0023385328562470003,0.002361999901136525,0.0023853591435587947,0.002408612770416771,0.0024317628925838606,0.002454811617498927,0.002477630112346449,0.0025006126317816783,0.0025233687516562496,0.002546031058917093,0.0025686013201803087,0.0025910812506039055,0.0026134725160246422,0.0026357767344510332,0.0026579954783373166,0.002680130275884666,0.002702182613183551,0.002724153935338821,0.002746045648188622,0.002767859120010979,0.0027895956819750894,0.00281125663101933,0.0028328432267144435,0.0028543567081861006,0.002875798264782895,0.002897169067913139,0.0029184702565418054,0.002939702921427127,0.00296086820574111,0.0029819671067239256,0.003003000675848943,0.003023969920033102,0.0030448758223691483,0.003065719344524555,0.0030865014221166296,0.0031072229725886183,0.003127884891160201,0.0031484880533808146,0.0031690333151642262,0.0031895215133553815,0.0032099534665673457,0.0032303299755186278,0.0032506518147958872,0.0032709197784440117,0.0032911345899994367,0.003311296955366682,0.0033314077086543732,0.003351467440412665,0.0033714768317483763,0.003391436701991127,0.0034113475714302862,0.0034312101374288717,0.00345102503683318,0.003470792895801845,0.003490514325040147,0.0035101899259899613,0.0035298202879839044,0.0035494059892588106,0.003568947597478639,0.0035884456685587123,0.00360790074984908,0.0036273133778639386,0.003646684079295604,0.003666013371514844,0.0036853017626550934,0.0037045497519646036,0.003723757829664252,0.00374292647731394,0.00376204635895221,0.003781137037480933,0.0038001896592808667,0.00381920467290156,0.003838182519324225,0.003857123632090777,0.0038760284376075003,0.003894897355044059,0.003913730796541941,0.0039325291678122005,0.00395129286743717,0.003970022288337272,0.003988717816519938,0.0040073798314029675,0.004026008707097094,0.0040446048114408965,0.004063168506321608,0.004081700148963037,0.004100200088106184,0.004118668669488346,0.004137106247982366,0.004155513127056858,0.004173889652865358,0.004192236145290732,0.004210552935354174,0.004228840324995188,0.004247098627191631,0.00426532814609158,0.004283529181185852,0.004301702026688862,0.004319846972697681,0.004337964304155195,0.0043560543011858625,0.00437411723959024,0.0043921533899200366,0.0044101630183082455,0.004428146384581742,0.004446103747893544,0.004464035356191374,0.004481941455993896,0.0044998222872324545,0.004517678083885499,0.004535509073649146,0.004553315481413867,0.004571097512210924,0.00458885538726619,0.004606589289902005,0.00462429941092709,0.004641985924935998,0.00465964899337321,0.004677288753556673,0.004694905330799824,0.004712498813307742,0.004730220645895578,0.004747779661135633,0.004765317131058521,0.004782833267087225,0.004800328263546833,0.004817802370449392,0.00483525574996902,0.004852688614241473,0.004870101164291792,0.0048874935974913564,0.004904866108588576,0.004922218889932418,0.004939552131733893
1.1345025565179294e-5,0.0008211092148961462,0.0010133476750073618,0.0011406924548571526,0.001237527886181152,0.0013159430198771442,0.0013817147296977732,0.0014381061051596178,0.0014871731394228709,0.0015303171798937965,0.0015685681841872624,0.001602665649854665,0.001633233331537191,0.0016607745577810627,0.0016857233403759758,0.0017084718518318774,0.0017293940093252981,0.0017488676480584523,0.0017673027603824422,0.0017851686708758054,0.0018030322066180584,0.0018215949590260061,0.00184171251745135,0.0018643474913968713,0.0018903901849722815,0.00192035530158796,0.001954149274741307,0.001991142000807587,0.0020304791797259264,0.002071372377470259,0.00211321480382444,0.0021555817355248764,0.002198188733095458,0.002240848779383905,0.0022834396807886593,0.002325881737001711,0.002368123146447791,0.0024101306067719585,0.0024518832265991333,0.002493368519992612,0.002534579750252796,0.0025755141307918835,0.0026161716069643018,0.002656554016842496,0.0026966645046859255,0.002736507107018252,0.0027760864581784974,0.002815407579129937,0.002854475725488944,0.0028932962772618416,0.0029318746533124394,0.0029702162856447755,0.0030083265135821395,0.0030462106187704174,0.003083873773007847,0.0031213207348794233,0.003158557314590299,0.0031955874212839714,0.003232416006816672,0.0032690475911034077,0.003305486563312381,0.003341737171724303,0.0033778035360964758,0.003413689646791394,0.003449399390186108,0.003484936468663607,0.003520304529027737,0.003555507085033887,0.003590547539673682,0.0036254291883655574,0.0036601552142286236,0.003694728780371246,0.0037290082800941295,0.003763430259004495,0.0037975639362696485,0.0038315565896419996,0.003865410880537912,0.003899129393263349,0.003932714636390565,0.003966169047789448,0.003999494995634686,0.004032694781739994,0.004065770644945515,0.004098724761223287,0.004131559248189712,0.00416427616625566,0.004196877520829977,0.004229365264422006,0.004261741298952201,0.00429400747614016,0.004326165601434546,0.00435821743384468,0.004390164688438957,0.0044220090367014684,0.0044537521128044455,0.004485395506324802,0.00451694076979185,0.004548389420772937,0.0045797429388402195,0.004611002769425631,0.004642170325019315,0.004673246985183011,0.004704234098094956,0.004735132981625576,0.004765944924203337,0.004796671185692152,0.004827312998337813,0.0048578715674929985,0.004888348073684781,0.0049187436700496145,0.004949059487338632,0.004979296630474725,0.00500945618669305,0.005039539213233353,0.005069546748293661,0.005099479817882802,0.005129339412416271,0.005159126512603956,0.0051888420771271015,0.00521848704706122,0.005248062343393182,0.005277568870431599,0.005307007515407722,0.005336379142360735,0.005365684623938337,0.0053949247793407115,0.005424100437483858,0.005453212405995522,0.005482261477691073,0.005511248431137905,0.005540174031008949,0.005569039027872604,0.005597844161735717,0.005626582397554939,0.005655269547182074,0.0056838989530776235,0.005712471302790181,0.005740987272141391,0.0057694475256502165,0.005797852716737947,0.005826203487644924,0.005854500470487232,0.005882744286455081,0.005910935544702936,0.005939074853377767,0.005967162797496031,0.00599519996133676,0.006023186918608404,0.006051124232460449,0.006079012458288645,0.006106852142551708,0.006134643823279291,0.006162388029634705,0.0061900852831346,0.006217736097643208,0.006245340978558279,0.00627290042372377,0.006300414923348789,0.006327884964747432,0.006355311014540967,0.006382693546346171,0.006410033021347531,0.006437329894223463,0.006464584612479456,0.006491797617121055,0.006518969329123556,0.0065461002157396675,0.006573190658191003,0.006600241084289988,0.006627251901950232,0.006654223512477816,0.00668115631102257,0.006708050685753169,0.00673490701829809,0.006761725677213503,0.006788507049003655,0.0068152514767409545,0.00684195931808681,0.006868630918948541,0.006895266615746258,0.006921866735396731,0.0069484315952831254,0.006974961501361811,0.007001456745503545,0.007027917603828714,0.007054344334015599,0.0070807371698709135,0.007107215224287491,0.007133549804055819,0.007159852159472372,0.0071861226082188595,0.007212361464827482,0.0072385690403741244,0.007264745641603141,0.007290891571195533,0.007317007131024786,0.007343092615938623,0.007369148319167509,0.007395174530447998,0.007421171536219399
1.2596127503473233e-5,0.0011641517252612278,0.0014385881392130079,0.0016197098551311462,0.0017567479078126381,0.0018672316838008103,0.0019595846856547503,0.002038562119453194,0.0021071474144968914,0.0021673614787241524,0.0022206754217808365,0.0022681565144100886,0.0023106851311458245,0.002348973836019809,0.0023836352933357895,0.002415221934361446,0.002444259667077659,0.002471279170721973,0.002496856041724367,0.0025216487017599293,0.0025464522160203507,0.002572250736446162,0.0026002450041501227,0.002631787651776435,0.002668132862666315,0.002710010477953874,0.0027572955512696305,0.0028091044804372895,0.002864232944351747,0.0029215668794593387,0.0029802477281370586,0.0030396741549302696,0.0030994433361093265,0.0031592903950795775,0.003219042266384584,0.0032785860711872956,0.0033378484463860805,0.0033967822225106858,0.003455357800276066,0.0035135574791271226,0.0035713716935021375,0.003628796469697781,0.0036858316987550804,0.003742479949636215,0.0037987456391466302,0.0038546344463996625,0.003910152896114926,0.003965308060422969,0.004020107342610109,0.004074558324380395,0.004128668649214793,0.004182445944551547,0.004235897761713693,0.004289031534891457,0.004341854551313882,0.004394373842043119,0.004446596618423362,0.004498529364674122,0.004550178732726765,0.00460155109119281,0.004652652623896439,0.004703489316766036,0.004754066973301125,0.004804391215637137,0.004854467518376085,0.00490430109745328,0.0049538970897652496,0.005003260444819514,0.005052395956040048,0.0051013082657446395,0.005150001860460542,0.005198481175308269,0.005246750367031203,0.005294813552174268,0.005342674717363496,0.0053903377239006055,0.0054378063195204005,0.005485084142619226,0.0055321747263115196,0.005579081502695173,0.005625807806383465,0.005672356879107486,0.0057187318715798,0.005764935848436838,0.005810971790731288,0.005856842599168886,0.005902551097323587,0.005948100033211975,0.005993492084261068,0.006038729858151015,0.006083815895343474,0.006128752672399756,0.006173542603257758,0.006218188042072676,0.006262691285127938,0.006307054572564554,0.006351280090374912,0.006395369972669101,0.006439326302784504,0.006483151115247052,0.006526846397400085,0.006570414090893851,0.006613856093153751,0.0066571742587854515,0.006700370400973725,0.006743446292732429,0.006786403668196716,0.006829244223845321,0.006871969619612563,0.006914581479869637,0.006957081394702257,0.00699947092122283,0.007041751583838392,0.007083924875145654,0.007125992258015782,0.007167955165860207,0.007209814985145107,0.007251573144331673,0.0072932309406117035,0.007334789714315573,0.0073762507623724395,0.007417615356427878,0.0074588847457761715,0.007500060154093893,0.007541142782916276,0.007582133811328936,0.007623034396672031,0.007663845677015922,0.007704568763825564,0.007745204753229235,0.00778575472422359,0.007826219731943562,0.007866600814709888,0.007906892791382377,0.00794710872562119,0.007987243729847859,0.008027298772652567,0.008067274804581056,0.008107172760495947,0.0081469935603955,0.008186738109957459,0.008226407297976667,0.008266001999012068,0.00830552307371768,0.008344971369553743,0.008384347719985964,0.008423652944735233,0.00846288785065774,0.008502053232187017,0.00854114987169716,0.008580178538806773,0.00861913999136323,0.008658034975828963,0.008696864227250361,0.008735628469415446,0.008774328415299818,0.008812964767095156,0.008851538216508461,0.008890049445012819,0.008928499124168487,0.00896688791558138,0.009005216471333517,0.009043485433148908,0.00908169543441644,0.009119847096148331,0.009157941038208326,0.009195977862914359,0.009233958167015794,0.009271882539206378,0.009309751557627229,0.009347565796030743,0.009385325815987493,0.009423032169813583,0.009460685404276753,0.009498286055764202,0.009535834653355975,0.009573331717044888,0.00961077775749633,0.009648173276305003,0.009685518766292872,0.009722814713407179,0.009760061579792529,0.009797259835270314,0.009834409925096233,0.009871512282519326,0.009908567323982235,0.009945575446528675,0.009982537034561693,0.010019547672635904,0.010056424546214743,0.010093256828903992,0.010130044963054405,0.010166789385784593,0.010203490529114392,0.010240148820224613,0.01027676468118829,0.010313338529187005,0.010349870776434967,0.010386361830635012,0.010422812094874905
1.3730212749468473e-5,0.001571123628441929,0.0019438053237380683,0.002189391378220202,0.0023745715518721272,0.002523329443144972,0.002647275684925024,0.002752986816008244,0.0028445883184033305,0.0029248674166907507,0.0029958368918017913,0.0030589696193878816,0.0031154580124939423,0.003166268401299262,0.0032122285479166904,0.003254082604514767,0.003292537298513613,0.0033283042702830588,0.003362154385947209,0.003394968412925492,0.003427809243902069,0.0034619923120367403,0.0034991232079951964,0.003541013255979301,0.003589347149524195,0.0036451134610084846,0.003708156770024217,0.0037772986186485626,0.0038509219633335217,0.003927526496726413,0.004005954040428854,0.0040853927334606336,0.004165298532056912,0.004245313653469291,0.004325204321620272,0.004404818065623901,0.004484055786527309,0.004562853760963353,0.0046411719871047264,0.004718986526065148,0.004796284415919119,0.004873060244393651,0.004949313813097883,0.005025048536850571,0.0051002703235688476,0.0051749867843027125,0.005249206671223236,0.005322939475099778,0.005396195134934378,0.005468983828576867,0.005541315820871724,0.005613201354067733,0.005684650569032053,0.005755673449177183,0.005826279781212736,0.005896479243722746,0.005966280810530766,0.006035693899947004,0.006104727207190371,0.0061733892852518365,0.006241688436320664,0.006309632698458701,0.006377229864315662,0.006444487481219165,0.006511412900502313,0.0065780131248560185,0.006644295050351728,0.006710265321670823,0.006775930373729692,0.0068412964390424285,0.006906369544485918,0.006971155606296687,0.007035660276805644,0.007099889023516261,0.00716384721353218,0.007227540029322304,0.007290972500607795,0.007354149510227705,0.0074170757997495665,0.007479755974905715,0.007542194510868925,0.007604395756933661,0.007666363941562516,0.007728103176786317,0.007789617462902457,0.007850910690925842,0.007911986650099791,0.00797284902791243,0.008033501415813868,0.00809394729609825,0.008154190126232284,0.008214233179347006,0.008274079710564175,0.008333732877972004,0.008393195761869537,0.008452471367395702,0.008511562627108353,0.008570472403441798,0.008629203491029865,0.00868775861895201,0.00874614045289232,0.00880435159720493,0.008862394596891544,0.008920271939500169,0.008977986056893369,0.009035539327187602,0.009092934076189779,0.009150172579160475,0.009207257062319452,0.009264189704344472,0.00932097263782226,0.00937760795062802,0.009434097686805063,0.009490443849863583,0.009546648400066238,0.009602713259582115,0.009658640311567889,0.009714431401704055,0.009770088339282796,0.009825612898186075,0.009881006817843136,0.00993627531187375,0.009991409531885431,0.010046421641327853,0.01010130974411761,0.010156075421338012,0.010210720224892443,0.010265245678605204,0.010319653277383945,0.010373944491096807,0.010428120761752903,0.010482183506574991,0.01053613411772485,0.010589969231200048,0.01064369937988093,0.010697321435589002,0.01075083664804876,0.010804246341325971,0.010857551754246433,0.01091075412029337,0.010963854652422974,0.011016854544282686,0.011069754969378637,0.011122557082146042,0.01117526201906274,0.011227870897911087,0.01128038481881538,0.01133280486465048,0.011385132101270243,0.011437367577911701,0.011489512327468684,0.011541567367484091,0.011593533699401635,0.011645412309739377,0.011697204170352605,0.011748910237963766,0.01180053145575732,0.01185206875245442,0.01190352304320013,0.01195489523041578,0.012006186202124378,0.012057396834349539,0.012108527990704618,0.012159580521670564,0.012210555266203576,0.012261453050881744,0.012312274691086218,0.012363020989642927,0.012413692739364426,0.012464290720739709,0.012514815703803821,0.012565268447881285,0.012615649700631209,0.01266596019997912,0.012716200672781461,0.012766371835607554,0.012816474394113014,0.012866509043724189,0.012916476468943401,0.012966377343288872,0.01301621233055687,0.013065982080723439,0.013115687233312476,0.013165328414865113,0.013214906237649234,0.013264421298806488,0.0133138741776161,0.013363265432598031,0.01341266293406597,0.013461937611687966,0.013511152898929126,0.013560309390207444,0.013609407672303848,0.013658448324900322,0.013707431920795522,0.013756359026083635,0.013805230200285854,0.01385404599652777,0.013902806961679748,0.013951513636568047
1.525369642668291e-5,0.002043627094446983,0.002530979345378049,0.0028520493895081425,0.003093639951005713,0.003287184383076064,0.0034480038350146393,0.003584818451992559,0.003703111410491923,0.0038065875568420514,0.0038979105651233852,0.0039790414356249484,0.0040515461594530875,0.004116694118785877,0.004175568244558921,0.00422913836355394,0.004278323680014116,0.004324045627517589,0.004367301300912796,0.004409227747952695,0.004451195656298935,0.004494900630319181,0.004542413009436397,0.00459607220810484,0.004658062187294912,0.00472967747649764,0.004810736965317498,0.004899728007269579,0.004994557689056645,0.005093277067558109,0.005194378529889585,0.005296804187835603,0.0053998448093168375,0.005503033893291786,0.005606066609971913,0.005708744147089517,0.005810937282410477,0.0059125629082434445,0.0060135688318225435,0.006113923791606007,0.0062136108223399145,0.006312622798083291,0.0064109593821470275,0.006508624943618982,0.006605627098446194,0.006701975680771899,0.006797682011295063,0.006892758372949296,0.006987217633530431,0.007081072972745096,0.007174337684809484,0.007267025035825548,0.007359148161269273,0.007450719993004132,0.007541753208131285,0.007632260527485475,0.007722253025461749,0.0078117434512328466,0.007900742885386024,0.007989262404256556,0.00807731276304926,0.00816490437207365,0.008252047323503531,0.008338751393709438,0.008425026101320317,0.00851088048701445,0.008596323568386601,0.008681363862640554,0.008766009731751725,0.00885026924689802,0.008934150216842338,0.009017660207844863,0.009100806776734879,0.009183596781418887,0.009266037240890252,0.00934813486455126,0.009429896163845144,0.00951132745988171,0.009592434890738119,0.009673224418482593,0.009753701835908095,0.009833872772892339,0.009913742703001818,0.00999331694772849,0.01007260068492464,0.010151598951958305,0.010230316651623618,0.01030875855687731,0.010386929315730842,0.010464833456101656,0.010542475388465027,0.01061985941252227,0.010696989719370975,0.01077387039573287,0.010850505427570122,0.01092689870354047,0.011003054018308804,0.011078975075706826,0.011154665491785145,0.011230128797710038,0.01130536844255987,0.011380387796000273,0.01145519015084558,0.01152977872552572,0.011604156666445393,0.011678327050254157,0.011752292886018848,0.011826057117316106,0.011899622624231717,0.011972992225281595,0.012046168679794772,0.012119154688277392,0.012191952895717052,0.012264565892416413,0.012336996215753276,0.012409246351712951,0.012481318736145545,0.012553215757265864,0.012624939754875953,0.012696493023842398,0.012767877814305115,0.012839096333143249,0.012910150745176846,0.0129810431756856,0.013051775703511577,0.013122350379972683,0.013192769207859755,0.013263034160283262,0.013333147171419589,0.013403110141470692,0.013472924936067304,0.013542593388104561,0.013612114105300933,0.01368149502410848,0.01375073490421957,0.013819835453748928,0.013888798351898145,0.013957625249320368,0.014026317772044916,0.014094877509934666,0.01416330603532026,0.014231604890669075,0.014299775597663827,0.014367819648343352,0.014435738512374298,0.014503533636309218,0.014571206443412298,0.014638758334636903,0.01470619068895915,0.01477350486434594,0.014840702197261763,0.014907784004079478,0.014974751580983268,0.015041606204576407,0.015108349132438973,0.015174981603312586,0.015241504837297056,0.015307920037209845,0.01537422838743681,0.015440431055830742,0.015506529192991444,0.015572523933136935,0.015638416394021394,0.015704207678116307,0.015769898871358778,0.015835491045456614,0.015900985256321137,0.015966382545369348,0.01603168393993722,0.01609689045268873,0.016162003082287383,0.016227022814272605,0.016291950619746542,0.016356787457140313,0.016421534271861764,0.01648619199539,0.016550761546859714,0.016615243833019457,0.01667963974681291,0.016743950169767725,0.016808175968982354,0.016872317999697847,0.01693637710332436,0.017000354107909073,0.017064249827320147,0.017128065059235576,0.01719180058586893,0.01725545717017823,0.017319080571551317,0.01738258475890116,0.017446012630061906,0.01750936495344614,0.01757264248746149,0.01763584598203736,0.017698976178358163,0.017762033809012746,0.017825019598150114,0.017887934261648617,0.0179507785072508,0.018013553034712287
1.978825757729149e-5,0.00258321986668832,0.00320205062019642,0.0036098994555629317,0.003916447671345299,0.004161562140394564,0.004364786295953104,0.004537297304886951,0.00468614754828493,0.004816110736396155,0.0049306130449039585,0.0050321955969404525,0.00512284741000347,0.005204209940681851,0.0052776595519110365,0.0053444289911556316,0.005405682387596084,0.005462582920014378,0.005516385567143767,0.005568518331104434,0.005620699996740322,0.00567505522703034,0.005734179034509596,0.005801008731939286,0.0058782986560422835,0.005967700697689583,0.006069017722193535,0.006180366481688898,0.0062991150657030585,0.006422801789410858,0.006549517720371371,0.006677921711735048,0.006807114125748109,0.006936503082513814,0.007065701790660628,0.0071944579830709315,0.007322607679278808,0.007450045399208546,0.007576704865883915,0.007702546341468089,0.007827548206778319,0.007951701318100987,0.008075005135450895,0.008197465081871011,0.00831909069499865,0.008439894323752051,0.008559890201495602,0.008679093782005987,0.008797521261539883,0.008915189233258571,0.00903211443727939,0.00914831358016709,0.00926380320502273,0.00937859959932674,0.009492718729955947,0.009606176767958026,0.00971898721521692,0.009831166575831248,0.00994272865674114,0.010053687408024146,0.010164056375179188,0.010273848668494266,0.010383076999013049,0.010491753676893244,0.010599890626791909,0.01070749945779766,0.010814591227177229,0.010921176832060538,0.011027266764816288,0.011132871181220333,0.011237999940704688,0.011342662452286562,0.011446868474275219,0.01155062642229412,0.011653945201597819,0.011756833258455297,0.011859298789631491,0.011961349752070728,0.012062993872254414,0.012164238654317868,0.012265091389981322,0.012365559165163284,0.01246564886853184,0.012565367198789677,0.012664720671701381,0.01276371562696746,0.012862358234707286,0.012960654501607997,0.013058610276895996,0.013156231258504458,0.01325352299645675,0.013350490901285808,0.013447140246740694,0.013543476170147119,0.013639503701866713,0.013735227719845994,0.013830653003591325,0.013925784213260742,0.014020625898470298,0.014115182501968217,0.014209458363139488,0.014303457721388546,0.014397184719364641,0.014490643406065748,0.014583837739816669,0.01467677159112432,0.014769448745422234,0.014861872905704279,0.014954047695298301,0.015045976659550188,0.015137663269097667,0.015229110921592648,0.015320322943980311,0.015411302594585502,0.01550205306512033,0.015592577482614119,0.01568287891127594,0.01577296035428694,0.01586282475552977,0.015952475001255892,0.01604191392169438,0.016131144292599823,0.01622016883673841,0.01630899022530868,0.016397611079634684,0.01648603397104577,0.01657426142513443,0.016662295920302574,0.016750139890001597,0.01683779572378972,0.016925265768496896,0.0170125523293272,0.017099655589475505,0.017186581751459325,0.017273331103716465,0.01735990579528704,0.0174463079377524,0.017532539607615232,0.017618602846131395,0.01770449966081872,0.017790232025256886,0.017875801881816485,0.01796121113946465,0.01804646167735346,0.018131555344581468,0.01821649396028724,0.01830127931488694,0.018385913170781146,0.01847039726234895,0.01855473329755901,0.018638922958137384,0.01872296789955649,0.018806869752547428,0.018890630123303317,0.01897425059359582,0.019057732721596814,0.019141078043307006,0.01922428807094744,0.01930736429547531,0.019390308186199003,0.019473121190851626,0.019555804737075647,0.01963836023118566,0.019720789060697495,0.01980309259321433,0.019885272176699942,0.01996732914156539,0.0200492647986245,0.020131080441283655,0.020212777345214795,0.020294356768911358,0.020375819953279636,0.020457168122621248,0.02053840248534221,0.020619524232984427,0.02070053454125569,0.020781434570079204,0.020862225464262963,0.020942908352827028,0.02102348434944898,0.021103954552885523,0.021184320046695005,0.02126458190148317,0.02134474116348584,0.02142479887680784,0.021504756061263283,0.021584613719683406,0.02166437283857075,0.021744062722242892,0.02182362959969413,0.02190310106884884,0.021982478096084116,0.02206176163562957,0.022140952630891792,0.022220052014330822,0.022299060707644328,0.02237797962194878,0.02245680965796974,0.02253555170621257,0.022614206647136814
