0.04558402577756531,0.04469366352275661,0.0438563890351199,0.04307225186228473,0.04234141075551642,0.04166413706213854,0.04104081860604699,0.04047196408212137,0.03995820799867757,0.03950031620421862,0.03909919204533599,0.03875588320656899,0.038471589294976134,0.03824767023860373,0.03808565558236214,0.037987254775960926,0.03795436856443441,0.037989101236010125,0.03809377591470185,0.038270950303554485,0.038523432025444615,0.03885429862524237,0.03926691898483166,0.03976497730085049,0.040352500023052684,0.04103388621407848,0.04181410494141383,0.04269816717039528,0.04369194515015127,0.04480174798787177,0.04603449444248076,0.04739778396433838,0.04889997989658575,0.05055030759612266,0.05235897102017914,0.054337292386179084,0.05649788095709717,0.05885483901283015,0.06142401586623425,0.06422332480614606,0.06727314365297588,0.07059682825813984,0.07422138132862334,0.07817833917461925,0.08250602199490836,0.087247766336825,0.09245885647088961,0.09820741184125055,0.10458048233807514,0.11169290572108971,0.11970249025257623,0.12883814173361527,0.13945764601697588,0.15218748529459492,0.1683428552250414,0.19199844532078847,0.2477275204292882,0.26490600486215116,0.2735380487353954,0.2805101623547617,0.2868468104298161,0.2928801880032593,0.2987510138579919,0.3045282017018704,0.3102485205798987,0.3159326410883918,0.32159249668164885,0.32723498842647336,0.33286398244963733,0.33848146667689166,0.34408816768163364,0.3496840705086516,0.3552686223241278,0.3608409271072316,0.3663998653360718,0.3719441761298165,0.37747251465543813,0.3829834927543798,0.3884757080217826,0.39394776480244703,0.3993982895414666,0.40482594113716547,0.4102294199268258,0.4156074711508155,0.4209588952572851,0.42628254109291547,0.43157731401519683,0.43684217515389556,0.44207614170918463,0.4472782867777686,0.45244773894430995,0.4575836812696317,0.46268535044400694,0.4677520355411353,0.4727830766965162,0.4777778636861254,0.4827358344303856,0.4876564734519965,0.4925393102890182,0.49738391789831543
0.049644597842442635,0.04871667231517329,0.04784622158897888,0.047033375780965975,0.04627838462097808,0.04558162125510243,0.044943586597410885,0.044364914262104344,0.043846376111814314,0.043388888466519886,0.04299351902505117,0.04266149455920585,0.04239420945119651,0.042193235158665895,0.04206032886838842,0.041997450632838954,0.04200677158209289,0.04209068904868477,0.04225184254450789,0.04249313125712238,0.04281773355119331,0.04322912871026236,0.04373112127453558,0.04432802684609478,0.04502413484461766,0.04582453494071595,0.04673466261541291,0.04776046314228646,0.04890844523339328,0.05018574304147158,0.05160018823724626,0.05316039432873794,0.054875855974087596,0.05675706682578322,0.05881566047988046,0.06106458054651302,0.06351828780727158,0.06619301518655457,0.069107085172244,0.0722813099624127,0.0757395029682151,0.07950914285223407,0.08362331063041242,0.08811836641729236,0.09304024770511159,0.09844408344936018,0.10439831115550913,0.11099001251260426,0.11833345767187142,0.12658460616012127,0.13596760981223835,0.14682818900793435,0.15975994860233025,0.17596154991338372,0.1988006008165534,0.2472585337545784,0.27117512785925685,0.28072749555781873,0.28803849029412143,0.2945454072573561,0.30067927619038165,0.30661582406831694,0.3124391546254919,0.31819314383283526,0.32390272876229526,0.3295820202060113,0.33523929386388907,0.34087928120019434,0.3465045211935944,0.35211616944766294,0.3577144336717665,0.36329896925386246,0.36886902460479976,0.3744235920569827,0.37996150073926654,0.3854814810621651,0.39098221014271045,0.39646234417623094,0.4019205416407276,0.40735548006310085,0.4127658682653978,0.41815045435748244,0.42350803293577627,0.42883744722674666,0.4341375979571535,0.4394074361543643,0.44464597024031194,0.44985226469107775,0.4550254398940252,0.46016467174382764,0.4652691904770551,0.47033827978648646,0.4753712755016044,0.4803675641922782,0.4853265816693813,0.490247811419982,0.4951307829922055,0.4999750703474028,0.5047802902005282,0.5095461003539361
0.054071338493303124,0.053106774575299616,0.05220451306495137,0.05136477705894422,0.050587920994200966,0.04987443490878236,0.04922494932314637,0.04864024077731649,0.04812123806403305,0.04766902826730559,0.047284865855994736,0.046970182455645236,0.04672659442032992,0.046555914283182426,0.046460162563622814,0.04644158084034854,0.04650264621363276,0.04664608734338973,0.04687490226513721,0.04719237820024016,0.04760229099454742,0.04810827717362329,0.048714784930380596,0.04942652252560062,0.05024863419551469,0.05118674177680419,0.05224699228533855,0.05343611256548091,0.054761472393584934,0.05623115776220741,0.0578540565154136,0.059639959091446024,0.06159967790195476,0.06374518991514394,0.06608980841562648,0.06864839185706378,0.07143760040482607,0.07447621460249954,0.07778553609182469,0.08138989835921308,0.08531843602165022,0.08960225046636397,0.09428051830517882,0.09939921084519981,0.1050141098278048,0.11119424626884401,0.1180271282156055,0.1256270571492221,0.13414912082138225,0.14381446421764332,0.1549609322754222,0.16815649541496464,0.1845162793599736,0.20693826558975853,0.24830760219202108,0.2776045482793169,0.28819651122531426,0.29586610851029077,0.30254389575761886,0.3087733131221822,0.3147685643827788,0.3206299132160356,0.32640944351126594,0.3321359769996503,0.33782610938183033,0.34348954652115893,0.34913192068776994,0.3547563604232866,0.3603644078973446,0.3659565881191259,0.3715327238532542,0.377092228524295,0.38263421404263215,0.3881576065024802,0.39366121790145653,0.399143796482327,0.4046040623844603,0.410040733160473,0.41545254209264,0.4208382515170387,0.4261966615528287,0.43152661779236545,0.4368270137249583,0.4420968000535759,0.4473349771831657,0.452540602674024,0.45771278990688735,0.4628507078764216,0.467953580552989,0.47302068613741527,0.47805135564236145,0.4830449717551683,0.488000967329169,0.49291882382545193,0.49779806968828494,0.5026382786752509,0.5074390681609443,0.5122000974275954,0.5169210659614238,0.5216017117556485
0.05890588636204815,0.057906034997761605,0.056973814322735655,0.05610955425663845,0.05531372928808969,0.05458696326046299,0.0539300348767803,0.05334388394895156,0.05282961844719014,0.05238852239805887,0.052022064679471125,0.051731908799336125,0.051519923731998644,0.05138819591630729,0.05133904254520536,0.05137502627007053,0.05149897151764734,0.05171420844000247,0.05202374505563021,0.05243150169552783,0.05294156462215027,0.053558400593147266,0.05428688988460636,0.05513236369564464,0.05610064668573961,0.05719810556189417,0.05843170484169587,0.059809071185341345,0.06133856803194874,0.06302938271989036,0.06489162885365113,0.0669364674450779,0.06917625138875075,0.071624699219853,0.07429710600645006,0.07721060187009833,0.0803844723733155,0.08384056031888475,0.08760497290014026,0.09170470454823237,0.09617389441220289,0.10105180636485703,0.10638521391097393,0.11223073632866361,0.11865824686581761,0.12575603068983895,0.13363894346156102,0.14246203445358915,0.15244488416700064,0.16392001215282145,0.17743763031608217,0.19404968800483033,0.2163192566677745,0.2532408906047039,0.28434748448732317,0.2959932749742737,0.30401938093317216,0.310860403552074,0.31717621853687983,0.323220610250304,0.32911044889779634,0.33490582154425563,0.34063972536251486,0.3463312837022071,0.3519915691077126,0.3576270683824665,0.3632415506592345,0.36883695876146244,0.37441408969134443,0.3799730004875054,0.38551324177466084,0.39103405484749615,0.3965344673704231,0.40201337740631987,0.40746960854169634,0.41290194885416254,0.41830917865003386,0.4236900903246876,0.4290435027643781,0.43436827078068857,0.43966329335283927,0.4449275161799877,0.4501599415297307,0.455359620606095,0.46052566114292764,0.46565722608334775,0.47075353338025,0.4758138553247545,0.480837517779275,0.4858238987035,0.49077242697980156,0.49568258085356254,0.5005538863323882,0.5053859155172866,0.5101782848914057,0.5149306535882857,0.5196427216526777,0.5243142283054337,0.5289449502268402,0.5335346998621592
0.0641965506513718,0.06316325772277359,0.06220349472557816,0.06131771433914275,0.06050652885320049,0.059770715545315836,0.059111222864030574,0.058529177441708706,0.05802589199655598,0.057602874183000134,0.057261836456222105,0.05700470702681129,0.05683364202456614,0.05675103896607411,0.056759878049997985,0.0568624938140657,0.057062389239193524,0.05736310344659025,0.057768514045155234,0.05828286378705402,0.05891079054608448,0.059657361138276424,0.06052810961247672,0.061529080769346656,0.06266687983564914,0.06394872942983582,0.0653825352203234,0.06697696202522108,0.06874152253620171,0.0706866814407906,0.07282397846470574,0.0751661748831428,0.07772742941704382,0.08052351130024628,0.08357206085942452,0.08689291164212684,0.09050982374207629,0.09444646904101087,0.09873314924224871,0.10340405950329888,0.10849932184313389,0.11406664002474798,0.12016363432740336,0.12686123722655124,0.13424881254366267,0.14244221191053086,0.1515971339286254,0.16193274192201812,0.17377862525409257,0.18767198471049132,0.2046159744194984,0.22691457790056432,0.26103937843104413,0.2916372065655062,0.30417992671284216,0.31252874181675766,0.31951413188099226,0.3259019102218155,0.3319828306573111,0.3378895563499373,0.34368974759927107,0.3494205238212891,0.3551031177611841,0.36075012647023175,0.36636883302711126,0.37196361729904454,0.3775368140063735,0.3830894615933727,0.38862169579668815,0.3941337602464437,0.3996244539516313,0.40509309795776777,0.4105386785583434,0.415960097032052,0.42135621170274873,0.4267258678329794,0.43206791896980445,0.4373812421665994,0.4426647489139961,0.4479173921947329,0.45313817270542217,0.4583261401979103,0.4634804016815702,0.46860011351960273,0.47368448797509977,0.47873279144014197,0.4837443437526216,0.48871851742442224,0.49365473611613503,0.49855247344793463,0.5034112514043547,0.5082306387012987,0.5130102490918794,0.5177497396282722,0.5224488089081594,0.52710719531704,0.5317246752813949,0.5363010615386485,0.5408362014387614,0.5453299752760579
0.0699996641612392,0.06893535876629872,0.06795113549456656,0.06704758805824033,0.06622548674178806,0.06548578445217106,0.06482962365274494,0.06425834421560543,0.06377349228264739,0.06337683014126459,0.06307082974622732,0.06285681231907628,0.06273769742323049,0.0627162403363134,0.06279548376532179,0.06297877732279154,0.06326979928978287,0.06367258097515088,0.06419153403846382,0.06483148121632694,0.06559769097675235,0.06649591673694778,0.06753244141111771,0.06871412822150706,0.07004847891797206,0.07154370081753443,0.07320878441681486,0.07505359376316988,0.07708897236091057,0.07932686812145957,0.08178048186979942,0.08446444528121165,0.08739503589175013,0.09059140422474476,0.09407259496390928,0.09786238126345144,0.10198713310423237,0.10647711335848092,0.11136738147246472,0.11669900590029647,0.12252072760943121,0.1288913019806568,0.13588289581533625,0.14358619098611827,0.1521183790598149,0.16163632728457142,0.17236018273516254,0.18461675075433864,0.19893480577990788,0.21627630700339653,0.23872199593890808,0.2708485790249329,0.2997144878125261,0.3128262725508667,0.32142665005121923,0.3285244654420744,0.3349634845633213,0.3410651338204222,0.3469750042285739,0.35276752658390087,0.3584833537903407,0.3641457524957692,0.36976867909378075,0.37536001717242284,0.38092478911094946,0.3864656842836796,0.3919840034802458,0.3974799586473109,0.4029536299257797,0.40840564554035236,0.41383344197605443,0.419236804256015,0.42461471188339467,0.4299660938905704,0.43528986101243033,0.4405849283645852,0.44585023167740995,0.4510847388901104,0.4562874575235017,0.46145744125063975,0.4665937913943012,0.4716956654097619,0.47676226882818373,0.4817928619853867,0.4867867582420678,0.49174332334231075,0.49666197439956145,0.501542178840601,0.5063834527092161,0.5111853593035026,0.5159475074794041,0.5206695499365336,0.5253511814749002,0.5299921372307477,0.5345921909150684,0.5391511530638837,0.5436688693119837,0.5481452186981512,0.55258011200598,0.5569734901468478
0.07638125906789718,0.07528905885558033,0.07428424061012098,0.07336842472029499,0.07254084331922465,0.0718035166068499,0.07115780805035193,0.07060530077613342,0.07014780762241903,0.06978738247547826,0.06952633300112473,0.06936723490488006,0.06931294787933295,0.06936663342615426,0.06953177477510615,0.06981219916291737,0.07021210278422442,0.07073607878582258,0.07138914874780272,0.07217679818218027,0.07310501668672688,0.07418034352915955,0.07540991960103728,0.07680154688345081,0.07836375684621893,0.08010588953147778,0.08203818549633499,0.08417189336761507,0.08651939648876845,0.08909436311716248,0.09191192590129649,0.09499005207585555,0.09834582701671178,0.10200113435046432,0.10597984729852798,0.1103091076202394,0.11502002019231858,0.1201485656992081,0.1257368235649185,0.1318346473311766,0.13850201892402672,0.14581245549461938,0.15385811126022594,0.16275773132387514,0.17266965176449814,0.18381536193377362,0.1965204259795148,0.21130560596933587,0.22909347032569735,0.2517433895206499,0.2821942819263827,0.3087353265006869,0.32199804721657305,0.330744432754649,0.337909310265789,0.34437334344126536,0.35047595326611086,0.35637302941341936,0.3621438323165133,0.36783179975040314,0.3734619133333984,0.37904897969561446,0.38460186708772853,0.3901258475975338,0.3956239385499716,0.4010977135374349,0.4065478348737232,0.41197427138802317,0.41737664901536514,0.42275426130248106,0.42810629992129984,0.43343180975817597,0.4387297888160202,0.4439992119995267,0.44923905490424115,0.45444831078634496,0.4596260027503628,0.46477119149603746,0.4698829821567672,0.47496052592949684,0.48000302881728363,0.4850097434411941,0.4899799759447275,0.4949130842029501,0.49980847719911026,0.5046656140070289,0.5094840027482044,0.5142631988759548,0.5190028038202303,0.5237024632851995,0.5283618655386253,0.5329807396661275,0.5375588538148341,0.5420960134383165,0.5465920595563696,0.5510468670430781,0.5554603429456002,0.559832424843523,0.5641630792521252,0.5684523000723404
0.08342176878279353,0.08230546087630836,0.0812847348869625,0.08036052627578724,0.07953398925645903,0.07880650427092317,0.07817968667671676,0.07765539671589562,0.0772357508543322,0.07692313459932253,0.0767202169265442,0.07662996647309325,0.076655669683301,0.07680095112958198,0.07706979627174329,0.07746657696796774,0.07799608011054789,0.07866353983139956,0.07947467381041426,0.08043572432597808,0.0815535048225646,0.08283545293043859,0.08428969108300105,0.08592509614611073,0.087751379760985,0.08977918159755222,0.09202017817914594,0.0944872106889443,0.0971953636779118,0.10015892630975891,0.10339595329168351,0.10692591185189076,0.110770627762915,0.11495471354748839,0.1195061125409356,0.12445680089433471,0.12984370913616294,0.13570995565195196,0.14210653430177958,0.1490946818723032,0.15674929597149073,0.16516403550512385,0.1744592279832326,0.18479519391912175,0.1963935291399851,0.20957953166887477,0.22486431131409507,0.24312442544961052,0.2659647051445908,0.294759721203121,0.3187317501704242,0.3317435234859232,0.34050810508885976,0.3476845886980137,0.3541405433466151,0.3602216008588081,0.36608786047924036,0.3718214684399641,0.37746764078441647,0.3830524985573322,0.3885915704930332,0.39409422330973465,0.3995660781006615,0.4050103671425222,0.41042898151514096,0.4158226562878301,0.4211914443385446,0.4265350957306249,0.43185302614214305,0.4371444763314906,0.44240856593258154,0.4476443608843687,0.4528508969533984,0.4580272072370822,0.4631723397411266,0.46828536984297514,0.47336540918805853,0.4784116110407765,0.48342317527176276,0.48839934874927715,0.4933394326513605,0.49824277408737117,0.5031087720240746,0.5079368751434523,0.5127265808792889,0.5174774341568766,0.5221890261480943,0.5268609924594561,0.5314930116746359,0.5360848036077569,0.5406361275716609,0.545146780637737,0.549616595897381,0.5540454407437996,0.5584332151806917,0.5627798501655957,0.5670853059950126,0.5713495707346188,0.5755726586976532,0.5797546089731785
0.09121187341261609,0.09007622877871636,0.0890453596872409,0.08812040824332268,0.08730276099036859,0.08659405720247547,0.08599619875435198,0.08551136110255197,0.08514200621024692,0.0848908969934475,0.08476111365884065,0.08475607208484105,0.08487954445856546,0.08513568243604211,0.08552904313351108,0.08606461832233327,0.08674786726995254,0.08758475375236831,0.08858178788239542,0.08974607350683562,0.09108536210226278,0.09260811430436511,0.09432357041830053,0.09624183162793445,0.09837395396327402,0.1007320576077045,0.10333064953132234,0.1061825960138033,0.10930496363963126,0.11271580720188291,0.11643524216897622,0.12048578999665586,0.12489281048187528,0.12968505067126312,0.13489535258260904,0.14056158150692924,0.14672786731044024,0.1534463006140684,0.1607793080021612,0.16880307165760636,0.1776126095577061,0.18732959039519007,0.1981159178494343,0.21019309256690902,0.2238838380769331,0.2396850023398581,0.2584102004833218,0.2813342457309707,0.30828927165846304,0.32963903626693947,0.34208410251958693,0.3507343016369685,0.35785969644742305,0.36427133409979967,0.3703055147227281,0.3761211893224159,0.38180088844881577,0.38739039383890833,0.39291631520907316,0.3983945605373994,0.40383477839293613,0.4092428356970005,0.41462218398090184,0.41997463619587566,0.4253012711349127,0.4306022162443055,0.4358772294370207,0.44112582687834884,0.4463473202483473,0.45154089488413063,0.45670567474198237,0.4618407511847453,0.46694521007038836,0.4720181497508082,0.47705869382015814,0.48206600022811347,0.4870392667668215,0.49197773616666096,0.49688069653518746,0.5017474888208199,0.5065774983236359,0.5113701607483615,0.5161249600551617,0.5208414275224642,0.5255191404996621,0.5301577211899271,0.5347568348434402,0.5393161883281339,0.5438355284038909,0.5483146400125217,0.5527533445623768,0.5571514982182343,0.56150899020929,0.5658257411682049,0.5701017015054998,0.5743368498266159,0.5785311913945764,0.5826847566423937,0.5867975997356134,0.5908697971890238
0.09986389764878259,0.09871465798647028,0.09768056277555906,0.09676298756889967,0.09596358181853654,0.0952842781196121,0.09472730305811258,0.09429518975791548,0.09399079224548101,0.09381730177022457,0.09377826526578874,0.09387760615584606,0.09411964776725845,0.09450913964728579,0.09505128715411874,0.09575178474779818,0.09661685350049633,0.09765328344885447,0.09886848151405951,0.10027052590024638,0.10186822804176164,0.10367120339827897,0.10568995270980021,0.10793702765709609,0.11042336281292203,0.11316354043651128,0.11617281477477562,0.11946802716147906,0.12306783597844953,0.12699299751733334,0.13126671296315315,0.13591506252588462,0.14096755623361185,0.1464578435991976,0.15242464376272552,0.15891298801235176,0.16597591514717092,0.1736768399712405,0.18209294986038732,0.19132021604589516,0.20148169883347886,0.21273832987389446,0.22531127788120678,0.23951639778632222,0.2558260343659568,0.2749570484986923,0.2977394111627551,0.3225512544179536,0.3413425910668512,0.3530121704971003,0.36142740884613395,0.3684383929406638,0.37476721704291277,0.38072756195435153,0.38647164998848454,0.3920797967947173,0.39759705255557687,0.4030498045684215,0.40845394747035324,0.4138191446828696,0.4191514975609769,0.4244543391215127,0.4297296814278934,0.43497860706585795,0.440201293617822,0.44539745687800997,0.4505672663352647,0.45570941597459225,0.46082338203174816,0.4659083353833054,0.4709634169286323,0.47598775881455124,0.48098050374938495,0.4859408178750113,0.4908678999684265,0.49576098699737914,0.5006193592723058,0.5054423408975144,0.5102293073517197,0.5149796769140667,0.5196929168008416,0.5243685410318243,0.5290061095131953,0.5336052268555941,0.5381655409655113,0.5426867416992018,0.5471685590238904,0.5516107615391305,0.5560131547548974,0.5603755794070719,0.5646979097795124,0.568980052047821,0.5732219426528213,0.5774235467104766,0.5815848564655485,0.5857058897914784,0.5897866887385558,0.5938273181353847,0.5978278642403244,0.6017884334471911
0.10951167602768226,0.10835572156528925,0.10732664890513774,0.1064260959306389,0.105656008132863,0.10501864879930692,0.10451661104445202,0.1041528317856909,0.1039306078000111,0.1038536140123364,0.10392592423584134,0.10415203457481349,0.1045368898111909,0.105085913096121,0.10580503936046527,0.10670075295424016,0.10778013005122784,0.10905088656249308,0.11052143235337043,0.112200932770505,0.11410040786677231,0.11622915728777047,0.11859984858341763,0.12122556929027693,0.12412067140635283,0.12730093020984762,0.13078373417806166,0.13458831429335769,0.13873602384778635,0.14325068384795236,0.14815901487853114,0.15349118467157932,0.15928151316503042,0.16556939582144645,0.1724005354536455,0.1798286193506252,0.18791765348954073,0.19674528767326196,0.2064081824042473,0.21702818220258938,0.22876548978080327,0.24183639213907543,0.25654308987192603,0.2733150441470044,0.29271724050354764,0.31498804625576116,0.3373329227953745,0.3537129434498523,0.36449540215275256,0.3725785755197549,0.37941639038723657,0.38562429883598065,0.3914834062179698,0.39713433210585286,0.40265278307655067,0.40808183882207755,0.41344674951061416,0.4187632248812341,0.4240408433622247,0.4292852374394322,0.4344999966749278,0.43968710488569546,0.44484759461708806,0.4499817542070709,0.45508949360200435,0.4601704039694847,0.4652238979356564,0.4702492308448287,0.47524564311164963,0.48021230526149983,0.4851483876719157,0.490053069961967,0.49492555381311937,0.49976507196524705,0.5045708945772222,0.5093423327194722,0.5140787419344882,0.5187795216729291,0.5234441215806281,0.5280720329344043,0.5326627938951849,0.5372159871373454,0.5417312386925539,0.5462082165671757,0.5506466294314878,0.555046224803285,0.559406787608821,0.5637281384952237,0.5680101321816382,0.5722526558190205,0.5764556273711975,0.5806189940271841,0.584742730650222,0.588826838269924,0.5928713426207117,0.5968762927296255,0.6008417595548788,0.6047678346758698,0.6086546290357132,0.6125021732663362
0.12031655535040127,0.11916203988818126,0.1181477353788712,0.11727557226522464,0.11654782689338306,0.11596713261320375,0.1155364929742535,0.1152592971430009,0.11513933763773292,0.11518083060697842,0.11538843883955983,0.115767297769592,0.11632304478152895,0.11706185220414643,0.11799046441563858,0.11911623956243038,0.12044719652822146,0.1219931260141026,0.12376186042703838,0.12576454907808807,0.12801253509230417,0.1305181988280702,0.13329507041435482,0.13635796189395522,0.1397231236437168,0.14340843118520713,0.14743361048569775,0.1518205126219847,0.15659345259054402,0.16177963267840195,0.1674096789507766,0.17351833154665902,0.18014534760977094,0.1873367033314042,0.19514622421976577,0.20363783819589495,0.21288920707158815,0.22299516488113494,0.23407614448043015,0.24628765752859672,0.259835749318262,0.2749969174854649,0.2921282409338211,0.31155896287189366,0.3328078431054723,0.3524486412383732,0.36662480973420886,0.37648425913267436,0.38416658312146934,0.3907811337020641,0.3968327607341735,0.4025640340518073,0.40810039630199596,0.41351099089746796,0.41883560887424937,0.4240982132414312,0.4293135200486299,0.43449056815949433,0.4396349627626597,0.44475008680683403,0.44983787881493886,0.4548992982736979,0.45993469368268103,0.46494395696671376,0.4699267001993668,0.4748823540450076,0.479810233015177,0.48470956672406923,0.4895795752083655,0.4944194538992375,0.49922841064127194,0.5040056745045108,0.5087505046125307,0.5134621963781035,0.5181400849216629,0.5227835485822283,0.527392008314979,0.531964934020562,0.5365018359068618,0.5410022697981963,0.545465834770207,0.5498921720191976,0.5542809635449607,0.5586319306726586,0.5629448326692942,0.5672194649383326,0.571455657571725,0.5756532736982644,0.5798122078828687,0.5839323845475087,0.5880137564226005,0.5920563030363836,0.5960600292464494,0.6000249638175653,0.6039511580478409,0.607838684445436,0.6116875264319074,0.6154980354844176,0.6192702047958553,0.6230041802517972
0.13247326884602084,0.1313297436941728,0.13034160066796477,0.12951109278129222,0.12884086178148,0.1283339500238792,0.1279938146636621,0.12782434431638204,0.12782987826357034,0.12801522844614888,0.12838570438664562,0.12894714136822438,0.12970593208482606,0.13066906217210408,0.1318453081750015,0.13324110101550474,0.1348663492712276,0.13673093017206975,0.1388455945290976,0.14122204759163842,0.14387304251359181,0.14681248910082856,0.15005558127063273,0.15361894768242595,0.15752083138863182,0.16178130627542214,0.16642254072422655,0.17146912269139453,0.1769484657516776,0.18289132337127714,0.1893324499455623,0.19631146358294768,0.20387398989849,0.21207320098924545,0.22097238967817498,0.2306465914715876,0.24118850359819186,0.25271343316506356,0.26536764229210735,0.27933795244549353,0.2948560620789705,0.312159536005904,0.33123992423965903,0.3508781645595174,0.3677484121435284,0.3799656898269479,0.38891961881539316,0.39616000817505387,0.4025122480054985,0.4083767132527706,0.4139554991994666,0.41935695899417597,0.42464173403973815,0.4298462025546477,0.4349920318825487,0.4400927204676613,0.4451566888679283,0.45018915672905907,0.4551933019120126,0.4601709006025178,0.465122868111957,0.47004947134819985,0.47495066833687,0.47982599346560495,0.48467490988292544,0.48949673888714185,0.494290737960004,0.4990561329136702,0.5037921407609545,0.5084979882053132,0.5131729226800398,0.5178162211354275,0.5224271960608531,0.5270051987512402,0.5315496227208802,0.5360599030295938,0.540535522609745,0.5449760035692935,0.5493809125219501,0.553749858230151,0.5580824904893296,0.5623784988368589,0.5666376111015409,0.5708595920577125,0.5750442416472061,0.5791913935734279,0.5833009136867382,0.5873726984225613,0.5914066732613477,0.5954027912197583,0.5993610313786136,0.6032813974533141,0.607163916409351,0.6110086371260968,0.614815534784789,0.6185849054704433,0.6223167409026412,0.626011164605983,0.629668317299191,0.6332883545246523
0.1462161333352679,0.1450946351446994,0.1441457949979548,0.1433722151696347,0.1427769331441749,0.14236343382937588,0.1421356643092858,0.14209805114455104,0.14225552039838887,0.1426134587929262,0.14317901425521193,0.1439569991240303,0.14495539935468693,0.14618209285474287,0.14764566148029795,0.1493554420085308,0.15132158409823765,0.15355511643853348,0.15606802259646907,0.15887332848086777,0.16198520387585397,0.16541908121721516,0.16919179574543775,0.1733217524832441,0.1778291273025711,0.18273611182604282,0.18806721538672924,0.19384964222997392,0.20011376891493304,0.20689375672274748,0.2142283470982983,0.222161906116266,0.23074636818927877,0.2400414500265457,0.2501193893605011,0.26106709084300167,0.27299070680715587,0.28601999004868045,0.30030841582633677,0.3160141237612821,0.33319079099953275,0.3513998044060179,0.3688919451628904,0.38312090431538864,0.3936388196443779,0.4017388654824646,0.4085199432819442,0.4145824361271959,0.4202344298476908,0.42563891077552773,0.4308862564662823,0.4360288112563096,0.4410979744741112,0.4461130687858096,0.4510861720289068,0.45602486649993584,0.4609338556716445,0.4658160247265091,0.4706727971555856,0.47550541938880697,0.480313630526797,0.4850975002938625,0.48985657363419205,0.49459021333128356,0.4992977124515064,0.5039784719257414,0.5086316534532915,0.5132564813790499,0.5178521906559994,0.5224180374930222,0.5269533076029956,0.5314573219075799,0.5359294395916756,0.540369061351377,0.5447756300089948,0.549148629883094,0.5534875918498565,0.5577920848565298,0.5620617204650715,0.5662961503689152,0.5704950651192107,0.5746581927361797,0.5787852972114843,0.5828761771259077,0.5869306639134877,0.5909486204656894,0.5949299395698349,0.598874542406638,0.6027823770779877,0.606653417172038,0.6104876603697168,0.6142850223853691,0.6180457761272223,0.6217698531979705,0.6254573353457832,0.6291083220569867,0.6327229294184279,0.6363012890941961,0.6398435473824584,0.6433498641441897
0.16182409077461452,0.16073709774873368,0.1598423637769486,0.15914285090633923,0.1586428717781766,0.15834496001667028,0.1582542046186137,0.15837560510807816,0.1587147125904279,0.15927765399325447,0.16007115975538666,0.16110259528680318,0.16237999660663174,0.16391211066850653,0.16570844101407828,0.16777929955904106,0.17013586553640442,0.17279025289385755,0.17575558782044307,0.17904609856405576,0.18267722035767275,0.1866657191719991,0.19102983919922487,0.19578948061987958,0.2009664164317821,0.2065845601959306,0.2126703005656494,0.219252924008474,0.22636515393790843,0.23404384223795408,0.24233159939024043,0.25127565452649747,0.2609324248521139,0.27136761312430424,0.2826587322127562,0.29489664464701415,0.30818364167226725,0.32262045225839353,0.33824735273834144,0.3548652632655793,0.371598756076259,0.38661815019040696,0.39849034210572576,0.4075631783024132,0.41487993409736473,0.4212026210179702,0.4269587189845703,0.4323788887926009,0.43759065660627877,0.4426672077482935,0.4476520487955391,0.45257179058576574,0.4574430424749724,0.4622762848076412,0.4670780893495511,0.471852644498712,0.4766022459569082,0.4813285083740687,0.4860321390832869,0.49071284809028387,0.495370593720543,0.5000049286341087,0.504615202449676,0.509200746210233,0.5137608114513771,0.5182946272473976,0.5228014051319118,0.5272803776472781,0.5317308000019341,0.5361519574365974,0.5405431705154307,0.5449037978950637,0.5492332393662807,0.5535309363357076,0.5577963711036001,0.5620290718759615,0.5662286042413829,0.5703945757023741,0.5745266331938242,0.5786244618227452,0.582687783496992,0.5867163554527495,0.5907099689035515,0.5946684473292112,0.5985916451170129,0.6024794460322854,0.6063317617497129,0.6101485304152021,0.6139296014587926,0.6176752127426292,0.6213852320101104,0.6250596904701439,0.6286986390550222,0.6323021474257277,0.6358703026610836,0.6394032083269715,0.6429009833807401,0.6463637612418649,0.6497916888064081,0.6531849255951461
